Time, PDC Flux
1.273643275964277564e+02,1.456238328302279115e+02
1.273847621867753332e+02,-4.417519171396270394e+01
1.274051967771229101e+02,1.860429971565608867e+02
1.274256313673467957e+02,-1.187841005634400062e+02
1.274460659575779573e+02,1.504685151315643452e+02
1.274665005476927035e+02,-4.407415576372295618e+01
1.274869352376845200e+02,-2.924023393541574478e+01
1.275073697276820894e+02,1.030952676794549916e+02
1.275278043175640050e+02,-1.001145129817887209e+02
1.275482388073287439e+02,1.327866654290119186e+02
1.275686734970877296e+02,-1.307480590707564261e+02
1.275891080868532299e+02,8.031255050690378994e+01
1.276504118554439628e+02,-8.888671530305873603e+01
1.276708464448529412e+02,-5.413502082490595058e+00
1.276912809341520187e+02,1.325300451559596695e+02
1.277117156233362039e+02,-4.466543541225837544e+01
1.277321502125123516e+02,9.789066804182948545e+01
1.277525847016950138e+02,-1.590828945044486318e+02
1.277730192906456068e+02,2.023045107609941624e+02
1.277934539795896853e+02,-2.354627411285182461e+02
1.278138884685395169e+02,2.740336535178357735e+00
1.278343230573736946e+02,-1.433518679609696846e+02
1.278547577460849425e+02,-1.125497959397034720e+01
1.278751922346855281e+02,-1.243752617256250232e+02
1.278956268232868752e+02,-1.129627009886899032e+02
1.279160614118882222e+02,-1.348605183727340773e+01
1.279364960002494627e+02,-1.284765642821439542e+02
1.279569305886179791e+02,5.597011687728809193e+00
1.279773651769792195e+02,-5.793719892826629803e+01
1.279977998651156668e+02,1.288583083685371093e+02
1.280182343533670064e+02,-1.965710493212100118e+01
1.280386689413862769e+02,1.511032467967015691e+01
1.280591034293975099e+02,3.245746317363227718e+01
1.280795381173011265e+02,3.713432414078852162e+01
1.280999727051967056e+02,6.426589399008662440e+01
1.281204072929831455e+02,-5.216344775122706778e+01
1.281408418806531699e+02,-8.115370108350180089e+01
1.281612764683231944e+02,-2.232986600144067779e+01
1.281817110558695276e+02,-2.645067510748049244e+00
1.282021455433059600e+02,-2.645055601970234420e+02
1.282225802307366394e+02,-2.227070529677439481e+01
1.282430148180574179e+02,-2.190926657352247275e+01
1.282634493052610196e+02,-8.153061905098729767e+01
1.282838839924661443e+02,-1.481659988949832041e+02
1.283043185795468162e+02,3.679395505992579274e+01
1.283247530666340026e+02,1.489867796510225162e+00
1.283656223404541379e+02,1.523552223945735022e+02
1.283860569271928398e+02,-8.240970009530428797e+00
1.284064915139315417e+02,2.364925510005850811e+02
1.284269261005465523e+02,-6.536608958092983812e+01
1.284473606871688389e+02,2.166206082520948257e+02
1.284677952736674342e+02,-7.034423050654004328e+01
1.284882297600561287e+02,2.086925144487468060e+02
1.285086644464463461e+02,-3.301914279162883759e+01
1.285290990327193867e+02,9.272390868150978349e+01
1.285495335188679746e+02,5.271854384453035891e+01
1.285699682050253614e+02,1.754290185880381614e+01
1.285904027909418801e+02,9.985321855742949992e+01
1.286108372769813286e+02,-1.154598810658208095e+02
1.286312718627887079e+02,2.446504874479142018e+02
1.286517065485968487e+02,-9.411255086699384265e+01
1.286721411343969521e+02,6.561036948225228116e+01
1.286925756199707394e+02,1.524112346195033751e+01
1.287130103055387735e+02,2.243597540096379817e+01
1.287334448911133222e+02,1.627303598148864694e+01
1.287538793764542788e+02,-2.681019483134150505e+01
1.287743139617959969e+02,1.031237925582099706e+02
1.288151831322393264e+02,7.527782567631220445e+00
1.288356177173409378e+02,-1.012209648125281092e+02
1.288560523023334099e+02,1.098912512159440666e+02
1.288764868873258820e+02,-2.027619434165535495e+01
1.288969214722019387e+02,-6.387955149100162089e+01
1.289173560569543042e+02,-1.139344452324730810e+02
1.289377906417139457e+02,-7.681587555969599634e+01
1.289582252262334805e+02,-1.470394674847775605e+02
1.289786598108767066e+02,-8.619897098996443674e+01
1.289990942952863406e+02,-2.172318909821333364e+02
1.290195289796974976e+02,-5.957571278157411143e+01
1.290399635639842018e+02,-1.490232606272911653e+01
1.290603980482774205e+02,-1.613992308424785733e+02
1.290808327323320555e+02,-4.100391239472082816e+01
1.291012673165096203e+02,-4.013826043985318393e+01
1.291217019004543545e+02,3.547897991727222688e+01
1.291421363843983272e+02,-5.308446255687158555e+00
1.291625710682201316e+02,1.128276008667016868e+02
1.291830056519320351e+02,1.187464814535342157e+02
1.292034401356431772e+02,-6.312992951308842748e+01
1.292238748192321509e+02,3.957338286217418499e+01
1.292443094027112238e+02,2.015327867853920907e+01
1.292647438861895353e+02,8.592225791807868518e+01
1.292851784694285016e+02,-2.324790444580139592e+02
1.293056131527919206e+02,9.427749659179244190e+01
1.293260476359209861e+02,-1.114175089685013518e+02
1.293464822190435370e+02,-5.051717110950266942e+01
1.293669169020577101e+02,-1.763496148130216170e+02
1.293873513850703603e+02,-2.972735516165266745e+01
1.294077859678436653e+02,2.412122920562978834e+00
1.294282205506242462e+02,-4.850931058326386847e+01
1.294486552333983127e+02,7.033647438653861172e+01
1.294690897159453016e+02,-1.991442873624328058e+02
1.294895242984930519e+02,2.142827943625743501e+02
1.295099589809251484e+02,1.017427195789641701e+02
1.295303934633484459e+02,1.685479730409570038e+02
1.295508280456633656e+02,3.830794499468174763e+01
1.295712626278618700e+02,1.463976303559320513e+02
1.295916972099366831e+02,6.489515412435866892e+01
1.296121317920187721e+02,1.105973913065972738e+02
1.296325663739844458e+02,8.442621689630323090e+01
1.296530009558264283e+02,1.511628808931272943e+02
1.296734355376756866e+02,1.405738330373424105e+01
1.296938701192921144e+02,-2.999650884245056659e+00
1.297143047010176815e+02,2.202574033467972185e+02
1.297347392825176939e+02,-2.228082902042660862e+01
1.297551738640177064e+02,3.808877702572499402e+01
1.297756084453940275e+02,1.006934647882007994e+01
1.297960431266619707e+02,1.389890095322043635e+02
1.298164776078119758e+02,6.755087560767424293e+01
1.298369121889554663e+02,2.144246028867200948e+01
1.298573467699898174e+02,6.686688337731175125e+01
1.298777813510241685e+02,4.919914487921050750e+01
1.298982159318184131e+02,1.781579947818536311e+02
1.299186505126199336e+02,-6.802219190186588094e+01
1.299390850934214541e+02,1.371273348276736215e+02
1.299595196739828680e+02,-1.853405004212982021e+01
1.299799542545515578e+02,2.039780285016458947e+02
1.300003887350030709e+02,-1.168364348178147338e+02
1.300208234153324156e+02,9.231945081008598208e+01
1.300412579956682748e+02,-2.596058041881769896e+01
1.300616924758869573e+02,-1.154109035342989955e+02
1.300821270559827099e+02,-9.381275795731926337e+01
1.301025617359700846e+02,-7.699426866380963475e+01
1.301229962159559363e+02,3.245079842448467389e+01
1.301434307958188583e+02,-2.147431657715060282e+02
1.301638654755734024e+02,1.196894637722871266e+02
1.301843000553271850e+02,-1.655013235955266282e+02
1.302047345348400995e+02,-2.934677791115245782e+01
1.302251691143610515e+02,-1.758781384730536956e+02
1.302456037938827649e+02,3.788896974170347676e+01
1.315125469466147479e+02,6.654763836154597811e+01
1.315329816204248345e+02,-4.862255255115451291e+01
1.315534161942414357e+02,-1.042459051508631092e+02
1.315738506678171689e+02,4.467758056218735874e+01
1.315942852414009394e+02,-1.516489697837969288e+02
1.316147199147526408e+02,-3.344430619003833272e+01
1.316351543881028192e+02,-1.603803045957465656e+02
1.316555889613300678e+02,-4.372258906139177270e+01
1.316760236345653539e+02,-1.308149095871194731e+02
1.316964582075597718e+02,8.238960820061038248e+01
1.317168926805607043e+02,-4.917153569689253345e+01
1.317373272534459829e+02,-5.043584065503091551e+01
1.317577619263247470e+02,-3.110643167397938669e+01
1.317781963989764336e+02,6.355106530938064680e+01
1.317986309715124662e+02,8.652102623161044903e+01
1.318190656440419843e+02,3.249095109244808555e+01
1.318395001164608402e+02,1.356014639570785221e+02
1.318599346887640422e+02,-7.892868423997424543e+01
1.318803692610599683e+02,1.091505061900825240e+02
1.319008038331303396e+02,3.944841024657944217e+01
1.319212384052007110e+02,1.021994029302441049e+02
1.319416729771473911e+02,-8.659651575933094136e+01
1.319621075489849318e+02,1.508575291779125109e+02
1.319825421207060572e+02,-4.012596225808374584e+01
1.320029766924199066e+02,3.745300993308774196e+01
1.320234111639074399e+02,-3.577429559052689001e+00
1.320438458353964961e+02,-3.354540480457944795e+01
1.320642804067610996e+02,3.401783326696022414e+01
1.320847148780158022e+02,-2.279396534390980378e+01
1.321051494492712663e+02,2.340982498176163062e+01
1.321255841202873853e+02,-9.468329575730604120e+01
1.321460185913092573e+02,1.877079215130943339e+02
1.321664531622154755e+02,-1.552915222808660474e+02
1.321868878329987638e+02,1.058808728602598421e+02
1.322073224036721513e+02,-6.285301868026726879e+01
1.322277568743447773e+02,2.799117809839663096e+01
1.322481914447853342e+02,8.975963811622932553e+00
1.322686261152193765e+02,-1.544767865404137410e+02
1.322890605855427566e+02,1.010235511191713158e+02
1.323094951557432069e+02,-2.721323972868849523e+02
1.323299298258352792e+02,-4.216338175901910290e+01
1.323503642959258286e+02,-8.988190321816364303e+01
1.323707988657843089e+02,-7.011608574379351921e+01
1.323912334356355132e+02,-1.581628046422556508e+02
1.324116680053775781e+02,-1.475689349139283877e+02
1.324321025749959517e+02,-7.675635155881172977e+01
1.324525371445051860e+02,-1.992719295768765733e+02
1.324729718140151817e+02,1.147808133804937825e+01
1.324934062832908239e+02,-1.415063197322306223e+02
1.325138408525599516e+02,1.221342431304510683e+02
1.325342753217191785e+02,-1.604752306853188202e+02
1.325547099907562369e+02,1.617590097362408414e+02
1.325751445597998099e+02,-4.830366152027272619e+01
1.325955790286097908e+02,1.175242555449076463e+02
1.326160136974212946e+02,-4.402286315328092314e+01
1.326364482659919304e+02,-2.133564352974644862e+01
1.326568828345698421e+02,-1.639846027904422954e+01
1.326773173030305770e+02,-1.266019387056003325e+02
1.326977519713691436e+02,-1.286795289724250324e+01
1.327181865397142246e+02,-1.944152537657646462e+02
1.327386210078257136e+02,-3.194696631134138443e+01
1.327590556759314495e+02,-1.249318396227608901e+02
1.327794902439272846e+02,-6.907299961085664108e+01
1.327999247116895276e+02,-1.075579462754540145e+02
1.328203592795616714e+02,-6.738667900941800326e+01
1.328407939472090220e+02,-2.371697814291110262e+00
1.328612284147384344e+02,-8.218487859755987301e+01
1.328816629822613322e+02,5.584565454890253022e+01
1.329020976495594368e+02,-2.405098376038949937e+00
1.329225321168560185e+02,4.646911172202089801e+01
1.329429666840296704e+02,2.571828574893879704e+01
1.329634012510941830e+02,1.572017984027042985e+02
1.329838359181594569e+02,-4.195535001502139494e+01
1.330042703849831014e+02,3.143433959098183550e+01
1.330247049516983679e+02,2.294899312520283274e+01
1.330451395184136345e+02,1.182604852865915745e+02
1.330655740850052098e+02,-4.355305892523028888e+01
1.330860086514876457e+02,6.141461048976634629e+01
1.331064432178536663e+02,-2.003963146838941611e+01
1.331268777840959956e+02,4.489671520024421625e+01
1.331473123502291855e+02,6.941115049572545104e+01
1.331677469163623755e+02,-6.566820058162556961e+01
1.331881814822554588e+02,8.768036967463558540e+00
1.332086161481565796e+02,-5.223326155683025718e+01
1.332290506139397621e+02,1.243591529468831141e+02
1.332494851796000148e+02,-8.843909362319391221e+01
1.332699197451511282e+02,6.574699843357666396e+01
1.332903543105858262e+02,3.244867911716573872e+01
1.333107888760132482e+02,-1.969342657210654579e+01
1.333312233412143541e+02,8.616443106680526398e+01
1.333516580064169830e+02,-2.505587207045755349e+01
1.333720925714951591e+02,1.404269131207838655e+02
1.333925271363477805e+02,-1.749965880615054630e+02
1.334129617012004019e+02,1.317673743834020570e+02
1.334333962660457473e+02,-4.931244954455178231e+01
1.334538308306655381e+02,-8.379855984600726515e+01
1.334742652951681521e+02,-1.972847068177070469e+02
1.334946999596650130e+02,-6.184901456808438525e+01
1.335151345239355578e+02,-9.516335898902616464e+01
1.335355689882053412e+02,-1.684933650793682318e+02
