Time, PDC Flux
1.269346176767503493e+02,5.685121419401257299e+02
1.269550521431156085e+02,-1.415811907924944535e+01
1.269754867095398367e+02,1.660125141072785482e+02
1.269959213758993428e+02,-2.230384585396386683e+02
1.270163559422653634e+02,-2.713422828523616772e+02
1.270367904086306226e+02,-3.324614587888354436e+02
1.270572250749901286e+02,-8.278334927074029110e+02
1.270776596414143569e+02,-1.025114628251118120e+03
1.270980941077214084e+02,-1.285867365374200745e+03
1.271185286741383607e+02,-1.226372958390304120e+03
1.271389633405051427e+02,-9.799126573378453031e+02
1.271593979068711633e+02,-1.303283332853316097e+03
1.271798323731709388e+02,-1.146922484893351793e+03
1.272002670395377208e+02,-1.431236370112514123e+03
1.272207016059037414e+02,-1.488068731857696548e+03
1.272411360722617246e+02,-6.459351950868440326e+02
1.272615706386277452e+02,-9.541013893045601435e+02
1.272820053049363196e+02,-5.947235645512701012e+02
1.273024397712943028e+02,2.796670360317511950e+02
1.273228743376021157e+02,-2.724139694143377710e+02
1.273433090039688977e+02,4.142052940659923479e+02
1.273637434702686733e+02,8.635873334625503048e+02
1.273841780366346939e+02,2.504196417853818275e+02
1.274046126029425068e+02,1.681170971366344020e+03
1.274250471692430438e+02,1.696950697204272728e+03
1.274454817355508567e+02,1.170180694298760500e+03
1.274659163019168773e+02,2.242079712648614077e+03
1.274863509682181757e+02,9.851633748300955631e+02
1.275067854345252272e+02,8.427598131216363981e+02
1.275272200007748324e+02,1.896103395244630519e+03
1.275476544670818839e+02,5.361003760916064493e+02
1.275680891333831823e+02,7.496413732582877856e+02
1.275885236996909953e+02,5.026795191501732916e+02
1.276498273984907428e+02,-8.439106656304211356e+02
1.276702619647330721e+02,-1.616118309709767345e+03
1.276906964310401236e+02,-1.105469429967604810e+03
1.277111310972904903e+02,-1.980792159099946730e+03
1.277315656635328196e+02,-1.924102114408946363e+03
1.277520001297816634e+02,-1.675289920853072545e+03
1.277724346960312687e+02,-2.142246208634722279e+03
1.277928693622161518e+02,-1.962752227794058854e+03
1.278133038284649956e+02,-1.857229845425899839e+03
1.278337383947146009e+02,-1.868600944437202998e+03
1.278541730608994840e+02,-1.561896774868015200e+03
1.278746075270901201e+02,-9.850392036860575899e+02
1.278950420933397254e+02,-3.422001139269559644e+02
1.279154766595311230e+02,-3.337701279094908386e+02
1.279359112257152447e+02,1.383288793649990112e+02
1.279563457919066423e+02,5.541906578960479237e+02
1.279767803580907639e+02,6.836745826841215603e+02
1.279972150242247153e+02,1.932655650954577141e+03
1.280176494904153515e+02,1.858649496031925082e+03
1.280380840565485414e+02,1.935734234591829590e+03
1.280585185226736940e+02,2.479206747226533480e+03
