Time, PDC Flux
1.397061663166314247e+02,2.464759841890190728e+01
1.397266008768201573e+02,-1.516540429386586766e+02
1.397470354370161658e+02,4.063813248403312173e+01
1.397674699970957590e+02,6.555374686977302190e+00
1.397879045571680763e+02,-1.399609100798334111e+02
1.398083391171312542e+02,7.038224693360825768e+01
1.398287736769780167e+02,-4.657921677271951921e+01
1.398492082368175033e+02,-1.574764494878763799e+01
1.398696427965478506e+02,3.633008740538207348e+01
1.398900773562781978e+02,3.940398028981144307e+01
1.399105119160012691e+02,-1.632759662955068052e+02
1.399309464754987857e+02,2.593527476493836730e+02
1.399513811351062031e+02,-1.466044091067742556e+02
1.399718155944865430e+02,7.805688379943603650e+00
1.399922501538676443e+02,8.089944641558395233e+01
1.400126846132479841e+02,-9.826454128816840239e+01
1.400331192725061555e+02,-4.816283717240003170e+01
1.400535538317708415e+02,1.162436212039756356e+02
1.400739883909118362e+02,-1.407951661394108669e+02
1.400944229499436915e+02,1.367911132974259090e+02
1.401148575089755468e+02,-4.762254048549220897e+01
1.401352920678909868e+02,-7.422846238172496669e+00
1.401557265267983894e+02,5.856597726745530963e+01
1.401761611855981755e+02,-4.005450740281958133e+01
1.401965957443899242e+02,5.069616843522817362e+01
1.402170302030717721e+02,-4.833824521942005958e+01
1.402374648616387276e+02,4.226412670197896659e+01
1.402578994202049216e+02,7.186656538071838440e+01
1.402783338786466629e+02,-1.056403041842204402e+02
1.402987684370964416e+02,2.890758055465994403e+01
1.403192030955397058e+02,-5.165561651665484533e+00
1.403396375537558924e+02,-5.476988712688762462e+01
1.403805066701897886e+02,-4.302556437512976117e+00
1.404009413282838068e+02,-1.280863690216283430e+02
1.404213757862671628e+02,4.188478872762061656e+00
1.404418103442512802e+02,8.348292482324904995e+01
1.404622450022288831e+02,-1.923866249191778479e+02
1.404826794600958237e+02,9.563842331493651727e+01
1.405031140178471105e+02,8.881197585609334055e+01
1.405235484754739446e+02,-1.512487798503498198e+02
1.405439831331095775e+02,1.447335000290840981e+02
1.405644176907444489e+02,-5.075290333906013984e+01
1.405848522482556291e+02,6.415919757300434867e+01
1.406052868056576699e+02,-4.685832223471516045e+01
1.406257213630597107e+02,1.321359434878031607e+02
1.406461559203380602e+02,-3.881113025947706774e+01
1.406665903776229243e+02,1.185270189933871734e+02
1.406870250347928959e+02,5.127148508665413829e+01
1.407074595918384148e+02,7.270351793002919294e+01
1.407278940488904482e+02,-1.270632477440813091e+00
1.407483287058275891e+02,3.613028395745641319e+01
1.407687632627566927e+02,3.225782964150857879e+01
1.407891977195758955e+02,-9.954033917629567441e+01
1.408096322763958597e+02,5.225921506786835380e+01
1.408300669330928940e+02,6.514867987494653789e+01
1.408505014896800276e+02,-7.800866357015911490e+01
1.408709359462663997e+02,-2.497062776840175502e+01
1.408913705027298420e+02,1.039776310965899029e+02
1.409118051592013217e+02,-1.207849807241509552e+02
1.409322396155548631e+02,6.024153666725032963e+01
1.409526741719018901e+02,1.267046462291182252e+01
1.409731088280241238e+02,-7.007632185627153376e+01
1.409935432842612499e+02,5.607930212481005583e+01
1.410139778402590309e+02,-5.810485082895320375e+01
1.410344123962640879e+02,-3.113659325247863308e+01
1.410548469522691448e+02,4.909344985422649188e+01
1.410752815081505105e+02,-3.512565900888148462e+01
1.410957160639227368e+02,-5.434470109180256259e+01
1.411161506196949631e+02,-4.555977014448581031e+01
1.411365851753434981e+02,2.719007133301056456e+01
1.411570197309993091e+02,-6.623189540925523033e+01
1.411774541865379433e+02,3.432667334038706031e+01
1.411978888419544091e+02,-1.026498473032479524e+02
1.412183233973773895e+02,4.863151129508332815e+01
1.412387578526831931e+02,-1.747219615659560077e+00
1.412591925078668282e+02,-8.352041491771524306e+01
1.412796270630569779e+02,3.149551902120583691e+01
1.413000615182463662e+02,1.226542595011414960e+01
1.413204960731964093e+02,-4.319116280093294336e+01
1.413409307282709051e+02,1.682234090191777796e+02
1.413613652831118088e+02,-1.249986711711389944e+02
1.413817997379446751e+02,9.344337787722179201e+01
1.414022342926691636e+02,8.209643124698050087e+01
1.414226689473944134e+02,-1.612699798108442337e+02
1.414431035019952105e+02,2.173480508696375182e+02
1.414635379566025222e+02,-1.462057267125128419e+02
1.414839726109785261e+02,8.045250071168993600e+00
1.415044071654629079e+02,1.563223109226237284e+01
1.415248416197209735e+02,-7.705806490034592571e+01
1.415452761739798007e+02,-1.512720031923527131e+01
1.415657107282313518e+02,4.764748104209866142e+01
1.415861453823745251e+02,-8.649183327158971224e+01
1.416065798363997601e+02,-4.465061214473098516e+01
1.416270144903028267e+02,1.041711446025728947e+02
1.416474490442124079e+02,-2.427101569150472642e+02
1.416678834981212276e+02,1.819320458014335600e+02
1.416883180517907022e+02,-1.860428721561838756e+02
1.417087527054682141e+02,9.663462046319182264e+01
1.417291871591442032e+02,-9.600813273076346377e+01
1.417496217126972624e+02,8.939214965221617604e+01
1.417700563661419437e+02,-1.507465636368942796e+02
1.417904908195851021e+02,1.350054147587143234e+02
1.418109253727889154e+02,-1.447933212678326527e+02
1.418313599261164200e+02,6.247832198590185726e+01
1.418517944793275092e+02,-7.675387423021311406e+01
1.418722290324149071e+02,-3.579850366617029067e+01
1.418926635853931657e+02,6.597333992803032743e+01
1.419130982383721857e+02,-1.909774058975162916e+02
1.419335326912259916e+02,9.042738370700681116e+01
1.419539672440878348e+02,-1.598807235821732320e+01
1.419744016968325013e+02,-1.083643991943026776e+02
1.419948363494549994e+02,5.901324710179324029e+01
1.420152709020840121e+02,-4.072622737291385420e+01
1.420357053545958479e+02,-4.039532261947169900e+01
1.420561399069847539e+02,6.232627396578754997e+01
1.420765745593816973e+02,-1.184659386608836940e+01
1.420970091116614640e+02,2.664076127985754283e+01
1.421174435638240539e+02,1.984302690264303237e+01
1.421378782159808907e+02,1.969379691224457929e+01
1.421583127680278267e+02,-1.299442885131429648e+01
1.421787472200667253e+02,-4.388180663895764155e+01
1.421991817719972460e+02,7.898088240750803379e+01
1.422196164238121128e+02,-2.174922992109422921e+02
1.422400508756254567e+02,1.559095858409273205e+02
1.422604854273158708e+02,-1.738408060221190681e+02
1.422809200788979069e+02,1.214557439508862444e+02
1.423013545304711442e+02,-1.286968581577384612e+02
1.423217890819360036e+02,7.218966906968853436e+01
1.423422236332844477e+02,-1.367635806727412273e+02
1.423626582846263773e+02,7.604104892225586809e+01
1.423830927358576446e+02,-1.347909735670691589e+02
1.424035272870896733e+02,2.191613328103994718e+01
1.424239619380823569e+02,-5.443528678258735454e+01
1.424443963891972089e+02,1.653757856764423195e+01
1.424648309400799917e+02,2.317847950614668662e+01
1.424852653909620130e+02,-3.765711533433932345e+01
1.425057000417218660e+02,1.567141922367591178e+01
1.425261345924882335e+02,7.007833002702682279e+00
1.425465691430144943e+02,3.168806356178538408e+01
1.425670035936636850e+02,-1.178464829093572916e+02
1.425874382440815680e+02,1.316268500205478631e+02
1.426078727944986895e+02,-1.051419378298451193e+02
1.426283072447913582e+02,4.565574728840147145e+01
1.426487418950928259e+02,-3.975743819019407965e+01
1.426691764452698408e+02,-4.404555695015733363e+01
1.426896108953369549e+02,9.826795350755855907e+01
1.427100454454048304e+02,-1.474380004424092476e+02
1.427304800952406367e+02,2.691861245078325737e+01
1.427509145451840595e+02,-4.232520501980616245e+00
1.427713490949026891e+02,-2.589921161159145413e+01
1.427917837446148042e+02,-5.702554626921482850e+00
1.428122181942162570e+02,4.500979400968935806e+01
1.428326527438184712e+02,-1.239301342594262678e+02
1.428530872933042701e+02,2.467315667515795212e+02
1.428735219426671392e+02,-2.407902591419115197e+02
1.428939563920357614e+02,1.133754816139989998e+02
1.429143909412887297e+02,-1.154023284580034669e+00
1.429348255904187681e+02,-6.755846133668092079e+01
1.429552600394381443e+02,-6.067377024141751463e+01
1.429756945884582819e+02,4.054692520041135140e+01
1.429961290373539669e+02,-8.717762514502101112e+01
1.430165636862584506e+02,-5.335913982554484392e+01
1.430369982350457576e+02,1.280922247066846467e+02
1.430574327837093733e+02,-1.901243127309862757e+02
1.430778673322638497e+02,1.007920291114496649e+02
1.430983018808183260e+02,1.234515648406522814e+01
1.431187364292491111e+02,-5.280868061321234563e+01
1.431391709776871721e+02,4.577973656968970317e+01
1.431596055258851266e+02,9.540095532611303497e+00
1.431800400740903569e+02,3.613021275719802361e+00
1.432004745222948259e+02,5.195554497838020325e+01
